open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.01.26 15:25:00,2021.01.26 15:34:42,sell,1.01,1.21470,1.21501,-5.47,0.00,-36.78,10 100.56
2021.01.26 15:35:00,2021.01.26 15:35:38,sell,0.75,1.21499,1.21540,-4.06,0.00,-34.81,10 065.75
2021.01.26 15:36:00,2021.01.26 15:44:30,sell,0.49,1.21534,1.21595,-2.65,0.00,-32.54,10 033.21
2021.01.26 15:45:00,2021.01.26 16:00:00,sell,0.44,1.21604,1.21569,-2.38,0.00,13.02,10 046.23
2021.01.27 15:16:00,2021.01.27 15:31:00,sell,0.69,1.21155,1.21137,-3.72,0.00,8.70,10 054.93
2021.01.27 15:36:00,2021.01.27 15:48:26,buy,0.57,1.21064,1.21010,-3.07,0.00,-33.85,10 021.08
2021.01.27 16:33:00,2021.01.27 16:35:42,buy,0.47,1.20931,1.20866,-2.53,0.00,-33.08,9 988.00
2021.01.27 16:36:00,2021.01.27 16:36:38,buy,0.33,1.20878,1.20789,-1.77,0.00,-31.14,9 956.86
2021.01.27 16:37:00,2021.01.27 16:44:31,buy,0.2,1.20789,1.20638,-1.07,0.00,-31.27,9 925.59
2021.01.28 15:36:00,2021.01.28 15:37:03,sell,0.69,1.21000,1.20943,-3.68,0.00,35.65,9 961.24
2021.01.28 15:44:00,2021.01.28 15:48:30,sell,0.69,1.21016,1.21059,-3.68,0.00,-33.35,9 927.89
2021.01.28 15:49:00,2021.01.28 15:50:31,sell,0.47,1.21066,1.21137,-2.51,0.00,-35.88,9 892.01
2021.01.28 15:51:00,2021.01.28 15:59:32,sell,0.24,1.21159,1.21284,-1.28,0.00,-31.28,9 860.73
2021.01.28 16:00:00,2021.01.28 16:15:00,sell,0.2,1.21285,1.21294,-1.07,0.00,-2.87,9 857.86
2021.01.29 15:00:00,2021.01.29 15:00:43,buy,0.45,1.21338,1.21267,-2.41,0.00,-34.36,9 823.50
2021.01.29 15:01:00,2021.01.29 15:16:00,buy,0.35,1.21309,1.21331,-1.88,0.00,5.82,9 829.32
2021.01.29 16:03:00,2021.01.29 16:18:00,sell,0.64,1.21541,1.21521,-3.45,0.00,9.35,9 838.67
2021.01.29 16:41:00,2021.01.29 16:44:28,buy,0.87,1.21464,1.21430,-4.68,0.00,-34.26,9 804.41
2021.01.29 16:45:00,2021.01.29 16:55:16,buy,0.45,1.21405,1.21491,-2.42,0.00,36.28,9 840.69
2021.02.01 15:47:00,2021.02.01 15:52:38,sell,0.7,1.20883,1.20925,-3.74,0.00,-33.14,9 807.55
2021.02.01 15:53:00,2021.02.01 15:59:30,sell,0.56,1.20916,1.20847,-2.99,0.00,35.65,9 843.20
2021.02.01 16:27:00,2021.02.01 16:42:00,sell,0.72,1.20979,1.20954,-3.85,0.00,14.15,9 857.35
2021.02.01 16:49:00,2021.02.01 16:52:15,buy,0.77,1.20908,1.20869,-4.11,0.00,-34.14,9 823.21
2021.02.01 16:53:00,2021.02.01 17:01:40,buy,0.72,1.20891,1.20945,-3.84,0.00,35.04,9 858.25
2021.02.02 15:52:00,2021.02.02 15:58:59,sell,0.76,1.20447,1.20487,-4.04,0.00,-34.44,9 823.81
2021.02.02 16:34:00,2021.02.02 16:39:05,buy,0.93,1.20372,1.20339,-4.94,0.00,-35.63,9 788.18
2021.02.02 16:40:00,2021.02.02 16:47:41,buy,0.44,1.20309,1.20241,-2.34,0.00,-32.26,9 755.92
2021.02.02 16:48:00,2021.02.02 17:03:00,buy,0.39,1.20248,1.20312,-2.07,0.00,22.89,9 778.81
2021.02.02 17:40:00,2021.02.02 17:50:54,buy,0.62,1.20216,1.20279,-3.29,0.00,35.77,9 814.58
2021.02.03 15:00:00,2021.02.03 15:15:00,buy,0.55,1.20109,1.20169,-2.93,0.00,30.07,9 844.65
2021.02.03 15:31:00,2021.02.03 15:32:59,buy,0.91,1.20106,1.20149,-4.85,0.00,34.28,9 878.93
2021.02.03 15:40:00,2021.02.03 15:42:19,sell,0.98,1.20186,1.20147,-5.23,0.00,32.99,9 911.92
2021.02.03 15:49:00,2021.02.03 15:51:35,sell,0.99,1.20180,1.20210,-5.28,0.00,-34.98,9 876.94
2021.02.03 15:52:00,2021.02.03 16:07:00,sell,0.77,1.20208,1.20178,-4.11,0.00,18.99,9 895.93
2021.02.04 15:31:00,2021.02.04 15:37:35,buy,0.98,1.19914,1.19949,-5.23,0.00,29.07,9 925.00
2021.02.04 15:41:00,2021.02.04 15:44:14,buy,0.99,1.19905,1.19875,-5.28,0.00,-34.98,9 890.02
2021.02.04 15:45:00,2021.02.04 16:00:00,buy,0.63,1.19862,1.19841,-3.36,0.00,-16.59,9 873.43
2021.02.04 16:27:00,2021.02.04 16:31:32,sell,0.98,1.19884,1.19847,-5.22,0.00,31.04,9 904.47
2021.02.04 16:40:00,2021.02.04 16:42:28,buy,0.99,1.19816,1.19781,-5.27,0.00,-39.92,9 864.55
2021.02.05 15:31:00,2021.02.05 15:46:00,sell,0.27,1.19990,1.20077,-1.44,0.00,-24.93,9 839.62
2021.02.05 15:48:00,2021.02.05 16:03:00,sell,0.21,1.20187,1.20045,-1.12,0.00,28.70,9 868.32
2021.02.05 16:26:00,2021.02.05 16:41:00,sell,0.56,1.20149,1.20138,-3.00,0.00,3.16,9 871.48
2021.02.05 17:06:00,2021.02.05 17:08:48,sell,0.71,1.20252,1.20294,-3.80,0.00,-33.62,9 837.86
2021.02.05 17:09:00,2021.02.05 17:22:34,sell,0.44,1.20298,1.20210,-2.36,0.00,36.36,9 874.22
2021.02.08 15:33:00,2021.02.08 15:34:17,buy,0.98,1.20206,1.20237,-5.26,0.00,25.12,9 899.34
2021.02.08 15:38:00,2021.02.08 15:40:32,sell,0.79,1.20288,1.20325,-4.24,0.00,-33.47,9 865.87
2021.02.08 15:41:00,2021.02.08 15:54:59,sell,0.44,1.20335,1.20402,-2.36,0.00,-31.84,9 834.03
2021.02.08 16:31:00,2021.02.08 16:32:15,sell,0.95,1.20489,1.20520,-5.11,0.00,-34.56,9 799.47
2021.02.08 16:33:00,2021.02.08 16:41:31,sell,0.41,1.20549,1.20619,-2.20,0.00,-30.90,9 768.57
2021.02.09 15:33:00,2021.02.09 15:48:00,buy,0.62,1.20932,1.20954,-3.35,0.00,10.29,9 778.86
2021.02.09 16:07:00,2021.02.09 16:19:05,buy,0.68,1.20923,1.20980,-3.67,0.00,35.09,9 813.95
2021.02.09 16:41:00,2021.02.09 16:50:20,buy,0.69,1.20937,1.20994,-3.73,0.00,35.60,9 849.55
2021.02.09 17:00:00,2021.02.09 17:01:37,buy,0.78,1.20914,1.20964,-4.22,0.00,34.78,9 884.33
2021.02.09 17:04:00,2021.02.09 17:09:15,buy,0.88,1.20917,1.20964,-4.76,0.00,36.60,9 920.93
2021.02.10 15:04:00,2021.02.10 15:04:54,sell,0.99,1.21196,1.21226,-5.36,0.00,-35.06,9 885.87
2021.02.10 15:05:00,2021.02.10 15:20:00,sell,0.54,1.21232,1.21256,-2.92,0.00,-15.88,9 869.99
2021.02.10 15:31:00,2021.02.10 15:40:40,sell,0.49,1.21338,1.21398,-2.66,0.00,-32.06,9 837.93
2021.02.10 16:41:00,2021.02.10 16:56:00,buy,0.71,1.21276,1.21286,-3.85,0.00,3.25,9 841.18
2021.02.10 17:06:00,2021.02.10 17:10:33,sell,0.8,1.21331,1.21368,-4.34,0.00,-33.94,9 807.24
2021.02.11 15:08:00,2021.02.11 15:10:20,sell,0.65,1.21399,1.21444,-3.53,0.00,-32.78,9 774.46
2021.02.11 15:11:00,2021.02.11 15:26:00,sell,0.38,1.21457,1.21458,-2.07,0.00,-2.45,9 772.01
2021.02.11 16:05:00,2021.02.11 16:20:00,buy,0.51,1.21358,1.21362,-2.77,0.00,-0.73,9 771.28
2021.02.11 16:39:00,2021.02.11 16:53:21,sell,0.6,1.21436,1.21369,-3.26,0.00,36.94,9 808.22
2021.02.11 16:54:00,2021.02.11 17:09:00,buy,0.53,1.21342,1.21373,-2.88,0.00,13.55,9 821.77
2021.02.12 15:16:00,2021.02.12 15:22:15,buy,0.54,1.21049,1.20995,-2.92,0.00,-32.08,9 789.69
2021.02.12 15:23:00,2021.02.12 15:35:16,buy,0.36,1.20979,1.20899,-1.95,0.00,-30.75,9 758.94
2021.02.12 16:19:00,2021.02.12 16:26:36,buy,0.6,1.20821,1.20887,-3.24,0.00,36.36,9 795.30
2021.02.12 16:45:00,2021.02.12 17:00:00,sell,0.96,1.20935,1.20923,-5.19,0.00,6.33,9 801.63
