open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.10.14 10:15:00,2022.10.14 10:22:11,buy,0.5,0.97720,0.97530,0.00,0.00,-95.00,9 174.66
2022.10.17 09:00:00,2022.10.17 09:23:08,sell,0.6,0.97525,0.97411,0.00,0.00,68.40,9 240.44
2022.10.18 14:00:00,2022.10.18 15:31:19,buy,0.21,0.98193,0.98518,0.00,0.00,68.25,9 307.77
2022.10.19 09:45:00,2022.10.19 12:21:41,buy,0.51,0.98289,0.98107,0.00,0.00,-92.82,9 212.70
2022.10.20 09:15:00,2022.10.20 14:11:57,sell,0.31,0.97919,0.98209,0.00,0.00,-89.90,9 121.44
2022.10.21 10:30:00,2022.10.21 11:03:51,sell,0.48,0.97960,0.97820,0.00,0.00,67.20,9 186.53
2022.10.24 09:15:00,2022.10.24 09:36:24,sell,0.38,0.98559,0.98378,0.00,0.00,68.78,9 253.63
2022.11.02 10:15:00,2022.11.02 11:15:56,buy,0.46,0.98759,0.98910,0.00,0.00,69.46,9 321.03
2022.11.04 14:00:00,2022.11.04 15:30:04,sell,0.42,0.97918,0.97748,0.00,0.00,71.40,9 390.56
2022.11.07 09:30:00,2022.11.07 10:12:05,buy,0.48,0.99306,0.99453,0.00,0.00,70.56,9 458.96
2022.11.08 09:15:00,2022.11.08 10:00:21,buy,0.5,0.99893,1.00037,0.00,0.00,72.00,9 528.70
2022.11.10 09:30:00,2022.11.10 10:31:34,buy,0.63,1.00063,0.99910,0.00,0.00,-96.39,9 429.49
2022.11.11 09:30:00,2022.11.11 12:01:27,sell,0.2,1.02320,1.02772,0.00,0.00,-90.40,9 338.16
2022.11.14 10:15:00,2022.11.14 11:05:39,sell,0.31,1.03454,1.03235,0.00,0.00,67.89,9 404.59
2022.11.15 09:00:00,2022.11.15 09:23:25,sell,0.5,1.03407,1.03596,0.00,0.00,-94.50,9 307.74
2022.11.16 08:30:00,2022.11.16 11:19:15,sell,0.22,1.03829,1.04238,0.00,0.00,-89.98,9 216.72
2022.11.18 10:30:00,2022.11.18 11:05:51,buy,0.42,1.03491,1.03661,0.00,0.00,71.40,9 286.15
2022.11.21 09:00:00,2022.11.21 11:50:40,buy,0.29,1.02594,1.02281,0.00,0.00,-90.77,9 194.03
2022.11.22 10:30:00,2022.11.22 13:07:18,sell,0.53,1.02728,1.02902,0.00,0.00,-92.22,9 099.35
2022.11.23 09:15:00,2022.11.23 10:24:43,sell,0.44,1.03446,1.03292,0.00,0.00,67.76,9 165.06
2022.11.24 09:45:00,2022.11.24 10:02:35,buy,0.54,1.04287,1.04120,0.00,0.00,-90.18,9 072.33
2022.11.25 11:45:00,2022.11.25 12:29:11,buy,0.41,1.04029,1.04195,0.00,0.00,68.06,9 138.46
2022.11.28 08:45:00,2022.11.28 10:06:13,sell,0.57,1.03725,1.03886,0.00,0.00,-91.77,9 044.02
2022.11.29 09:00:00,2022.11.29 09:20:27,buy,0.46,1.03591,1.03737,0.00,0.00,67.16,9 109.02
2022.12.01 09:00:00,2022.12.01 09:41:58,sell,0.36,1.04564,1.04375,0.00,0.00,68.04,9 175.34
2022.12.06 09:30:00,2022.12.06 09:54:25,buy,0.58,1.04800,1.04919,0.00,0.00,69.02,9 241.63
2022.12.13 09:15:00,2022.12.13 10:31:35,sell,0.45,1.05572,1.05417,0.00,0.00,69.75,9 309.25
2022.12.20 10:45:00,2022.12.20 15:03:19,sell,0.25,1.06274,1.05995,0.00,0.00,69.75,9 377.83
2022.12.27 09:00:00,2022.12.27 09:57:44,sell,0.51,1.06641,1.06505,0.00,0.00,69.36,9 444.77
2022.12.30 10:45:00,2022.12.30 11:30:42,sell,0.55,1.06691,1.06564,0.00,0.00,69.85,9 512.00
