open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.01.08 15:46:00,2021.01.08 15:50:40,buy,0.42,1.22788,1.22717,-2.29,0.00,-32.11,10 009.50
2021.01.08 15:55:00,2021.01.08 15:57:31,sell,0.35,1.22580,1.22672,-1.91,0.00,-34.11,9 975.39
2021.01.11 15:17:00,2021.01.11 15:19:34,sell,0.74,1.21599,1.21561,-3.99,0.00,24.13,9 999.52
2021.01.11 15:41:00,2021.01.11 15:43:26,sell,0.63,1.21457,1.21504,-3.39,0.00,-33.00,9 966.52
2021.01.11 15:44:00,2021.01.11 15:50:37,buy,0.74,1.21520,1.21480,-3.98,0.00,-33.58,9 932.94
2021.01.11 15:53:00,2021.01.11 15:55:02,sell,0.58,1.21426,1.21477,-3.12,0.00,-32.70,9 900.24
2021.01.11 16:00:00,2021.01.11 16:02:20,buy,0.74,1.21447,1.21486,-3.98,0.00,24.88,9 925.12
2021.01.12 15:23:00,2021.01.12 15:24:40,sell,0.74,1.21508,1.21468,-4.00,0.00,25.60,9 950.72
2021.01.12 15:56:00,2021.01.12 15:57:03,sell,0.74,1.21454,1.21419,-3.99,0.00,21.91,9 972.63
2021.01.12 16:07:00,2021.01.12 16:08:40,sell,0.55,1.21385,1.21439,-2.96,0.00,-32.66,9 939.97
2021.01.12 16:09:00,2021.01.12 16:09:39,buy,0.74,1.21437,1.21475,-3.99,0.00,24.13,9 964.10
2021.01.12 16:33:00,2021.01.12 16:43:00,buy,0.71,1.21554,1.21574,-3.84,0.00,10.36,9 974.46
2021.01.13 15:07:00,2021.01.13 15:15:16,sell,0.74,1.21680,1.21645,-4.01,0.00,21.89,9 996.35
2021.01.13 15:20:00,2021.01.13 15:30:00,buy,0.74,1.21681,1.21689,-4.01,0.00,1.91,9 998.26
2021.01.13 15:39:00,2021.01.13 15:40:27,sell,0.61,1.21733,1.21684,-3.31,0.00,26.58,10 024.84
2021.01.13 15:43:00,2021.01.13 15:47:30,sell,0.75,1.21646,1.21612,-4.06,0.00,21.44,10 046.28
2021.01.13 15:48:00,2021.01.13 15:54:05,sell,0.55,1.21590,1.21647,-2.98,0.00,-34.33,10 011.95
2021.01.14 15:00:00,2021.01.14 15:03:17,sell,0.39,1.21296,1.21218,-2.12,0.00,28.30,10 040.25
2021.01.14 15:04:00,2021.01.14 15:11:40,sell,0.41,1.21201,1.21277,-2.22,0.00,-33.38,10 006.87
2021.01.14 15:26:00,2021.01.14 15:33:37,sell,0.34,1.21121,1.21207,-1.84,0.00,-31.08,9 975.79
2021.01.14 16:03:00,2021.01.14 16:06:36,buy,0.68,1.21196,1.21240,-3.69,0.00,26.23,10 002.02
2021.01.14 16:09:00,2021.01.14 16:10:37,buy,0.49,1.21284,1.21223,-2.66,0.00,-32.55,9 969.47
2021.01.15 15:01:00,2021.01.15 15:11:00,sell,0.47,1.21152,1.21187,-2.54,0.00,-18.99,9 950.48
2021.01.15 15:33:00,2021.01.15 15:43:00,buy,0.56,1.21289,1.21284,-3.03,0.00,-5.83,9 944.65
2021.01.15 16:02:00,2021.01.15 16:12:00,sell,0.38,1.21076,1.21130,-2.05,0.00,-22.57,9 922.08
2021.01.15 16:19:00,2021.01.15 16:22:27,sell,0.58,1.21068,1.21119,-3.13,0.00,-32.71,9 889.37
2021.01.15 16:38:00,2021.01.15 16:47:15,sell,0.74,1.21136,1.21178,-4.00,0.00,-35.08,9 854.29
2021.01.18 15:02:00,2021.01.18 15:12:00,buy,0.73,1.20600,1.20607,-3.92,0.00,1.19,9 855.48
2021.01.18 16:10:00,2021.01.18 16:11:27,buy,0.73,1.20692,1.20652,-3.93,0.00,-33.13,9 822.35
2021.01.18 16:12:00,2021.01.18 16:22:00,sell,0.73,1.20649,1.20649,-3.92,0.00,-3.92,9 818.43
2021.01.18 16:50:00,2021.01.18 16:52:41,buy,0.73,1.20718,1.20678,-3.93,0.00,-33.13,9 785.30
2021.01.18 17:29:00,2021.01.18 17:36:01,sell,0.73,1.20701,1.20741,-3.92,0.00,-33.12,9 752.18
2021.01.19 15:04:00,2021.01.19 15:12:56,buy,0.73,1.21267,1.21299,-3.94,0.00,19.42,9 771.60
2021.01.19 15:32:00,2021.01.19 15:35:31,buy,0.73,1.21342,1.21379,-3.94,0.00,23.07,9 794.67
2021.01.19 15:36:00,2021.01.19 15:40:05,buy,0.73,1.21396,1.21355,-3.94,0.00,-33.87,9 760.80
2021.01.19 16:15:00,2021.01.19 16:25:00,buy,0.61,1.21447,1.21426,-3.30,0.00,-16.11,9 744.69
2021.01.19 16:41:00,2021.01.19 16:47:31,buy,0.73,1.21344,1.21304,-3.94,0.00,-33.14,9 711.55
2021.01.20 15:33:00,2021.01.20 15:36:04,sell,0.72,1.21053,1.21021,-3.89,0.00,19.15,9 730.70
2021.01.20 16:25:00,2021.01.20 16:35:00,sell,0.71,1.20970,1.20980,-3.84,0.00,-10.94,9 719.76
2021.01.20 16:36:00,2021.01.20 16:36:41,buy,0.72,1.21012,1.21044,-3.90,0.00,19.14,9 738.90
2021.01.20 16:44:00,2021.01.20 16:51:03,sell,0.73,1.21004,1.20966,-3.95,0.00,23.79,9 762.69
2021.01.20 16:52:00,2021.01.20 16:52:40,sell,0.39,1.20903,1.20828,-2.11,0.00,27.14,9 789.83
2021.01.21 15:04:00,2021.01.21 15:05:29,buy,0.73,1.21467,1.21510,-3.97,0.00,27.42,9 817.25
2021.01.21 15:06:00,2021.01.21 15:12:05,buy,0.71,1.21518,1.21566,-3.86,0.00,30.22,9 847.47
2021.01.21 15:13:00,2021.01.21 15:23:00,buy,0.38,1.21621,1.21593,-2.07,0.00,-12.71,9 834.76
2021.01.21 15:36:00,2021.01.21 15:46:00,buy,0.24,1.21664,1.21596,-1.31,0.00,-17.63,9 817.13
2021.01.21 15:51:00,2021.01.21 15:52:59,buy,0.4,1.21697,1.21621,-2.18,0.00,-32.58,9 784.55
2021.01.22 16:00:00,2021.01.22 16:07:02,sell,0.73,1.21655,1.21620,-3.94,0.00,21.61,9 806.16
2021.01.22 16:43:00,2021.01.22 16:45:15,buy,0.73,1.21643,1.21598,-3.94,0.00,-36.79,9 769.37
2021.01.22 17:09:00,2021.01.22 17:11:59,buy,0.73,1.21789,1.21825,-3.95,0.00,22.33,9 791.70
2021.01.22 17:12:00,2021.01.22 17:21:37,buy,0.58,1.21826,1.21776,-3.14,0.00,-32.14,9 759.56
2021.01.22 17:22:00,2021.01.22 17:30:39,sell,0.73,1.21768,1.21810,-3.95,0.00,-34.61,9 724.95
2021.01.25 15:33:00,2021.01.25 15:40:38,sell,0.72,1.21483,1.21451,-3.90,0.00,19.14,9 744.09
2021.01.25 16:21:00,2021.01.25 16:23:42,sell,0.73,1.21435,1.21476,-3.95,0.00,-33.88,9 710.21
2021.01.25 16:31:00,2021.01.25 16:34:36,buy,0.72,1.21477,1.21437,-3.90,0.00,-32.70,9 677.51
2021.01.25 16:48:00,2021.01.25 16:48:25,sell,0.72,1.21322,1.21290,-3.89,0.00,19.15,9 696.66
2021.01.25 16:49:00,2021.01.25 16:51:28,sell,0.72,1.21284,1.21244,-3.89,0.00,24.91,9 721.57
2021.01.26 15:25:00,2021.01.26 15:28:59,buy,0.72,1.21471,1.21430,-3.90,0.00,-33.42,9 688.15
2021.01.26 15:36:00,2021.01.26 15:37:44,buy,0.72,1.21535,1.21569,-3.90,0.00,20.58,9 708.73
2021.01.26 15:45:00,2021.01.26 15:47:58,buy,0.72,1.21605,1.21565,-3.90,0.00,-32.70,9 676.03
2021.01.26 16:20:00,2021.01.26 16:30:00,sell,0.63,1.21588,1.21589,-3.41,0.00,-4.04,9 671.99
2021.01.26 17:02:00,2021.01.26 17:05:00,buy,0.72,1.21615,1.21652,-3.90,0.00,22.74,9 694.73
2021.01.27 15:19:00,2021.01.27 15:29:00,sell,0.72,1.21136,1.21144,-3.88,0.00,-9.64,9 685.09
