open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.08.15 03:45:00,2018.08.15 04:20:00,sell,0.29,111.348,111.345,0.00,0.00,0.78,10 707.48
2018.08.15 03:45:00,2018.08.15 04:20:00,sell,0.29,126.252,126.246,-1.47,0.00,0.09,10 709.04
2018.08.15 03:45:00,2018.08.15 04:20:00,sell,0.29,141.506,141.516,-1.47,0.00,-4.07,10 706.44
2018.08.20 03:45:00,2018.08.20 04:20:00,sell,0.29,110.456,110.490,0.00,0.00,-8.92,10 694.56
2018.08.20 03:45:00,2018.08.20 04:20:00,sell,0.29,126.339,126.294,-1.48,0.00,10.33,10 706.37
2018.08.20 03:45:00,2018.08.20 04:20:00,sell,0.29,140.842,140.778,-1.48,0.00,15.32,10 723.17
2018.08.30 03:45:00,2018.08.30 04:20:00,sell,0.29,111.724,111.715,0.00,0.00,2.34,10 722.55
2018.08.30 03:45:00,2018.08.30 04:20:00,sell,0.29,130.771,130.754,-1.48,0.00,2.93,10 726.96
2018.08.30 03:45:00,2018.08.30 04:20:00,sell,0.29,145.552,145.536,-1.48,0.00,2.67,10 731.11
2018.09.05 03:45:00,2018.09.05 03:59:17,sell,0.29,111.452,129.329,0.00,0.00,-52.22,10 675.97
2018.09.05 03:45:00,2018.09.05 03:59:40,sell,0.29,129.128,143.510,-1.46,0.00,-53.93,10 623.50
2018.09.05 03:45:00,2018.09.05 03:59:41,sell,0.29,143.308,111.652,-1.46,0.00,-53.41,10 571.55
2018.09.10 03:45:00,2018.09.10 04:20:00,sell,0.29,111.016,110.933,0.00,0.00,21.70,10 590.37
2018.09.10 03:45:00,2018.09.10 04:20:00,sell,0.29,128.288,128.236,-1.44,0.00,12.15,10 603.96
2018.09.10 03:45:00,2018.09.10 04:20:00,sell,0.29,143.478,143.437,-1.44,0.00,9.28,10 614.68
2018.09.20 03:45:00,2018.09.20 04:20:00,sell,0.29,112.281,112.259,0.00,0.00,5.68,10 617.42
2018.09.20 03:45:00,2018.09.20 04:20:00,sell,0.29,131.102,131.159,-1.47,0.00,-16.20,10 602.69
2018.09.20 03:45:00,2018.09.20 04:20:00,sell,0.29,147.561,147.561,-1.47,0.00,-1.47,10 602.69
2018.09.25 03:45:00,2018.09.25 04:20:00,sell,0.29,112.875,112.873,0.00,0.00,0.51,10 600.26
2018.09.25 03:45:00,2018.09.25 04:20:00,sell,0.29,132.700,132.663,-1.47,0.00,8.04,10 609.77
2018.09.25 03:45:00,2018.09.25 04:20:00,sell,0.29,148.054,148.056,-1.47,0.00,-1.98,10 609.26
2018.10.05 03:45:00,2018.10.05 04:20:00,sell,0.29,114.050,113.999,0.00,0.00,12.97,10 619.25
2018.10.05 03:45:00,2018.10.05 04:20:00,sell,0.3,131.352,131.280,-1.49,0.00,17.46,10 638.20
2018.10.05 03:45:00,2018.10.05 04:20:00,sell,0.3,148.529,148.462,-1.49,0.00,16.14,10 655.83
2018.10.10 03:45:00,2018.10.10 04:20:00,sell,0.3,112.988,113.081,0.00,0.00,-24.67,10 628.18
2018.10.10 03:45:00,2018.10.10 04:20:00,sell,0.3,129.979,130.140,-1.49,0.00,-44.20,10 585.47
2018.10.10 03:45:00,2018.10.10 04:20:00,sell,0.3,148.592,148.748,-1.49,0.00,-42.88,10 544.08
2018.10.15 03:45:00,2018.10.15 04:20:00,sell,0.29,112.000,112.097,0.00,0.00,-25.09,10 516.11
2018.10.15 03:45:00,2018.10.15 04:20:00,sell,0.29,129.415,129.474,-1.44,0.00,-16.70,10 500.85
2018.10.15 03:45:00,2018.10.15 04:20:00,sell,0.29,146.891,146.959,-1.44,0.00,-19.03,10 483.26
2018.10.25 03:45:00,2018.10.25 04:20:00,sell,0.29,111.956,111.924,0.00,0.00,8.29,10 488.67
2018.10.25 03:45:00,2018.10.25 04:20:00,sell,0.29,127.734,127.661,-1.44,0.00,17.48,10 507.59
2018.10.25 03:45:00,2018.10.25 04:20:00,sell,0.29,144.355,144.286,-1.44,0.00,16.44,10 525.47
2018.10.30 03:45:00,2018.10.30 04:20:00,sell,0.29,112.499,112.514,0.00,0.00,-3.87,10 518.74
2018.10.30 03:45:00,2018.10.30 04:20:00,sell,0.29,128.007,128.003,-1.43,0.00,-0.40,10 519.77
2018.10.30 03:45:00,2018.10.30 04:20:00,sell,0.29,144.030,144.037,-1.43,0.00,-3.23,10 517.97
2018.11.05 02:45:00,2018.11.05 03:20:00,sell,0.29,113.224,113.198,0.00,0.00,6.66,10 521.71
2018.11.05 02:45:00,2018.11.05 03:20:00,sell,0.29,129.024,128.959,-1.46,0.00,15.19,10 538.36
2018.11.05 02:45:00,2018.11.05 03:20:00,sell,0.29,147.169,147.128,-1.46,0.00,9.04,10 548.86
2018.11.15 02:45:00,2018.11.15 03:20:00,sell,0.29,113.632,113.608,0.00,0.00,6.13,10 552.03
2018.11.15 02:45:00,2018.11.15 03:20:00,sell,0.29,128.572,128.593,-1.48,0.00,-6.84,10 546.67
2018.11.15 02:45:00,2018.11.15 03:20:00,sell,0.29,147.559,147.591,-1.48,0.00,-9.65,10 538.50
2018.11.20 02:45:00,2018.11.20 03:20:00,sell,0.29,112.540,112.588,0.00,0.00,-12.36,10 523.18
2018.11.20 02:45:00,2018.11.20 03:20:00,sell,0.29,128.922,128.911,-1.48,0.00,1.35,10 526.01
2018.11.20 02:45:00,2018.11.20 03:20:00,sell,0.29,144.692,144.722,-1.48,0.00,-9.21,10 518.28
2018.11.30 02:45:00,2018.11.30 03:20:00,sell,0.29,113.387,113.410,0.00,0.00,-5.88,10 509.42
2018.11.30 02:45:00,2018.11.30 03:20:00,sell,0.29,129.192,129.143,-1.49,0.00,11.04,10 521.95
2018.11.30 02:45:00,2018.11.30 03:20:00,sell,0.29,144.964,144.905,-1.49,0.00,13.60,10 537.04
2018.12.05 02:45:00,2018.12.05 03:20:00,sell,0.29,112.876,112.884,0.00,0.00,-2.06,10 532.02
2018.12.05 02:45:00,2018.12.05 03:20:00,sell,0.29,127.993,127.968,-1.48,0.00,4.94,10 538.44
2018.12.05 02:45:00,2018.12.05 03:20:00,sell,0.29,143.499,143.486,-1.48,0.00,1.86,10 541.78
2018.12.10 02:45:00,2018.12.10 03:20:00,sell,0.29,112.553,112.434,0.00,0.00,30.69,10 569.55
2018.12.10 02:45:00,2018.12.10 03:20:00,sell,0.29,128.374,128.359,-1.46,0.00,2.41,10 573.42
2018.12.10 02:45:00,2018.12.10 03:20:00,sell,0.29,143.249,143.159,-1.46,0.00,21.75,10 596.63
2018.12.20 02:45:00,2018.12.20 03:20:00,sell,0.29,112.515,112.536,0.00,0.00,-5.41,10 588.34
2018.12.20 02:45:00,2018.12.20 03:20:00,sell,0.29,128.102,128.069,-1.44,0.00,7.06,10 596.84
2018.12.20 02:45:00,2018.12.20 03:20:00,sell,0.29,142.024,141.984,-1.44,0.00,8.87,10 607.15
2019.01.10 02:45:00,2019.01.10 03:20:00,sell,0.29,108.154,107.954,0.00,0.00,53.73,10 658.06
2019.01.10 02:45:00,2019.01.10 03:20:00,sell,0.28,124.980,124.695,-1.41,0.00,72.51,10 731.98
2019.01.10 02:45:00,2019.01.10 03:20:00,sell,0.28,138.383,138.071,-1.41,0.00,79.52,10 812.91
2019.01.15 02:45:00,2019.01.15 03:20:00,sell,0.29,108.368,108.399,0.00,0.00,-8.29,10 801.70
2019.01.15 02:45:00,2019.01.15 03:20:00,sell,0.29,124.359,124.390,-1.46,0.00,-9.75,10 793.41
2019.01.15 02:45:00,2019.01.15 03:20:00,sell,0.29,139.586,139.708,-1.46,0.00,-34.10,10 760.77
2019.01.25 02:45:00,2019.01.25 03:20:00,sell,0.29,109.635,109.694,0.00,0.00,-15.60,10 742.29
2019.01.25 02:45:00,2019.01.25 03:20:00,sell,0.29,124.002,124.057,-1.44,0.00,-15.98,10 727.75
2019.01.25 02:45:00,2019.01.25 03:20:00,sell,0.29,143.675,143.710,-1.44,0.00,-10.69,10 718.50
2019.01.30 02:45:00,2019.01.30 03:20:00,sell,0.29,109.371,109.402,0.00,0.00,-8.22,10 707.36
2019.01.30 02:45:00,2019.01.30 03:20:00,sell,0.29,125.105,125.065,-1.46,0.00,9.14,10 717.96
2019.01.30 02:45:00,2019.01.30 03:20:00,sell,0.29,143.125,143.154,-1.46,0.00,-9.15,10 710.27
2019.02.05 02:45:00,2019.02.05 03:20:00,sell,0.29,109.958,109.998,0.00,0.00,-10.55,10 696.80
2019.02.05 02:45:00,2019.02.05 03:20:00,sell,0.29,125.768,125.789,-1.46,0.00,-7.00,10 691.26
2019.02.05 02:45:00,2019.02.05 03:20:00,sell,0.29,143.361,143.394,-1.46,0.00,-10.16,10 682.56
2019.02.15 02:45:00,2019.02.15 03:20:00,sell,0.29,110.428,110.432,0.00,0.00,-1.05,10 678.63
2019.02.15 02:45:00,2019.02.15 03:20:00,sell,0.29,124.682,124.648,-1.44,0.00,7.49,10 687.56
2019.02.15 02:45:00,2019.02.15 03:20:00,sell,0.29,141.267,141.240,-1.44,0.00,5.65,10 694.65
2019.02.20 02:45:00,2019.02.20 03:10:59,sell,0.29,110.687,144.730,0.00,0.00,-52.35,10 639.40
2019.02.20 02:45:00,2019.02.20 03:11:05,sell,0.29,125.542,125.743,-1.45,0.00,-54.06,10 586.79
