open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.10.05 03:45:00,2021.10.05 04:20:00,sell,0.29,110.885,111.011,0.00,0.00,-32.92,10 525.56
2021.10.15 03:45:00,2021.10.15 04:20:00,sell,0.29,113.864,113.855,0.00,0.00,2.29,10 527.85
2021.10.20 03:45:00,2021.10.20 04:20:00,sell,0.29,114.668,114.489,0.00,0.00,45.34,10 573.19
2021.10.25 03:45:00,2021.10.25 04:13:29,sell,0.3,113.581,113.782,0.00,0.00,-53.00,10 520.19
2021.11.05 02:45:00,2021.11.05 03:20:00,sell,0.29,113.839,113.791,0.00,0.00,12.23,10 532.42
2021.11.10 02:45:00,2021.11.10 03:20:00,sell,0.29,112.873,112.858,0.00,0.00,3.85,10 536.27
2021.11.15 02:45:00,2021.11.15 03:20:00,sell,0.29,113.918,113.941,0.00,0.00,-5.85,10 530.42
2021.11.25 02:45:00,2021.11.25 03:20:00,sell,0.29,115.384,115.373,0.00,0.00,2.76,10 533.18
2021.11.30 02:45:00,2021.11.30 03:20:00,sell,0.3,113.796,113.753,0.00,0.00,11.34,10 544.52
2021.12.10 02:45:00,2021.12.10 03:20:00,sell,0.29,113.397,113.364,0.00,0.00,8.44,10 552.96
2021.12.15 02:45:00,2021.12.15 03:20:00,sell,0.29,113.771,113.702,0.00,0.00,17.60,10 570.56
2021.12.20 02:45:00,2021.12.20 03:20:00,sell,0.3,113.571,113.599,0.00,0.00,-7.39,10 563.17
2021.12.30 02:45:00,2021.12.30 03:20:00,sell,0.29,114.984,115.035,0.00,0.00,-12.86,10 550.31
2022.01.05 02:45:00,2022.01.05 03:20:00,sell,0.3,116.156,116.177,0.00,0.00,-5.42,10 544.89
2022.01.10 02:45:00,2022.01.10 03:20:00,sell,0.3,115.614,115.611,0.00,0.00,0.78,10 545.67
2022.01.20 02:45:00,2022.01.20 03:20:00,sell,0.3,114.363,114.047,0.00,0.00,83.12,10 628.79
2022.01.25 02:45:00,2022.01.25 03:20:00,sell,0.3,113.958,113.914,0.00,0.00,11.59,10 640.38
2022.02.10 02:45:00,2022.02.10 03:20:00,sell,0.3,115.614,115.493,0.00,0.00,31.43,10 671.81
2022.02.15 02:45:00,2022.02.15 03:20:00,sell,0.3,115.435,115.335,0.00,0.00,26.01,10 697.82
2022.02.25 02:45:00,2022.02.25 03:20:00,sell,0.3,115.598,115.417,0.00,0.00,47.05,10 744.87
2022.02.28 02:45:00,2022.02.28 03:20:00,sell,0.31,115.537,115.588,0.00,0.00,-13.68,10 731.19
2022.03.10 03:45:00,2022.03.10 04:20:00,sell,0.31,116.028,116.086,0.00,0.00,-15.49,10 715.70
2022.03.15 03:45:00,2022.03.15 04:20:00,sell,0.31,118.179,118.349,0.00,0.00,-44.53,10 671.17
2022.03.25 03:45:00,2022.03.25 04:20:00,sell,0.31,122.120,121.957,0.00,0.00,41.43,10 712.60
2022.03.30 03:45:00,2022.03.30 04:20:00,sell,0.32,122.818,122.083,0.00,0.00,192.66,10 905.26
2022.04.05 03:45:00,2022.04.05 04:20:00,sell,0.33,122.653,122.570,0.00,0.00,22.35,10 927.61
2022.04.15 03:45:00,2022.04.15 03:54:39,sell,0.33,126.130,126.330,0.00,0.00,-52.24,10 875.37
2022.04.20 03:45:00,2022.04.20 04:20:00,sell,0.34,129.235,129.173,0.00,0.00,16.32,10 891.69
2022.04.25 03:45:00,2022.04.25 04:20:00,sell,0.35,128.647,128.730,0.00,0.00,-22.57,10 869.12
2022.05.05 03:45:00,2022.05.05 04:20:00,sell,0.34,129.260,128.896,0.00,0.00,96.02,10 965.14
2022.05.10 03:45:00,2022.05.10 04:20:00,sell,0.35,130.118,129.847,0.00,0.00,73.05,11 038.19
2022.05.20 03:45:00,2022.05.20 04:20:00,sell,0.35,127.911,127.881,0.00,0.00,8.21,11 046.40
2022.05.25 03:45:00,2022.05.25 04:20:00,sell,0.35,126.912,126.909,0.00,0.00,0.83,11 047.23
2022.05.30 03:45:00,2022.05.30 04:20:00,sell,0.35,127.163,127.055,0.00,0.00,29.75,11 076.98
2022.06.10 03:45:00,2022.06.10 04:20:00,sell,0.35,134.134,134.025,0.00,0.00,28.46,11 105.44
2022.06.15 03:45:00,2022.06.15 04:20:00,sell,0.37,135.062,135.165,0.00,0.00,-28.20,11 077.24
2022.06.20 03:45:00,2022.06.20 04:20:00,sell,0.37,135.293,135.074,0.00,0.00,59.99,11 137.23
2022.06.30 03:45:00,2022.06.30 04:20:00,sell,0.37,136.684,136.660,0.00,0.00,6.50,11 143.73
2022.07.05 03:45:00,2022.07.05 03:54:16,sell,0.38,135.951,136.155,0.00,0.00,-56.94,11 086.79
2022.07.15 03:45:00,2022.07.15 03:52:43,sell,0.37,138.818,139.019,0.00,0.00,-53.50,11 033.29
2022.07.20 03:45:00,2022.07.20 04:20:00,sell,0.38,138.276,138.034,0.00,0.00,66.62,11 099.91
2022.07.25 03:45:00,2022.07.25 04:20:00,sell,0.38,136.493,136.498,0.00,0.00,-1.39,11 098.52
2022.08.05 03:45:00,2022.08.05 04:08:19,sell,0.37,132.977,133.177,0.00,0.00,-55.57,11 042.95
2022.08.10 03:45:00,2022.08.10 04:20:00,sell,0.36,135.244,135.208,0.00,0.00,9.59,11 052.54
2022.08.15 03:45:00,2022.08.15 04:20:00,sell,0.37,133.199,133.065,0.00,0.00,37.26,11 089.80
2022.08.25 03:45:00,2022.08.25 04:20:00,sell,0.36,136.901,136.845,0.00,0.00,14.73,11 104.53
2022.08.30 03:45:00,2022.08.30 04:20:00,sell,0.37,138.558,138.444,0.00,0.00,30.47,11 135.00
2022.09.05 03:45:00,2022.09.05 04:20:00,sell,0.38,140.387,140.149,0.00,0.00,64.53,11 199.53
2022.09.15 03:45:00,2022.09.15 03:52:50,sell,0.39,143.031,143.239,0.00,0.00,-56.63,11 142.90
2022.09.20 03:45:00,2022.09.20 04:20:00,sell,0.39,143.116,143.012,0.00,0.00,28.36,11 171.26
2022.09.30 03:45:00,2022.09.30 04:20:00,sell,0.39,144.592,144.660,0.00,0.00,-18.33,11 152.93
2022.10.05 03:45:00,2022.10.05 04:20:00,sell,0.4,143.856,143.854,0.00,0.00,0.56,11 153.49
2022.10.10 03:45:00,2022.10.10 04:20:00,sell,0.4,145.538,145.478,0.00,0.00,16.50,11 169.99
2022.10.20 03:45:00,2022.10.20 04:20:00,sell,0.4,149.874,149.936,0.00,0.00,-16.54,11 153.45
2022.10.25 03:45:00,2022.10.25 03:54:13,sell,0.41,148.788,148.989,0.00,0.00,-55.31,11 098.14
2022.11.10 02:45:01,2022.11.10 03:20:00,sell,0.41,146.197,146.198,0.00,0.00,-0.28,11 097.86
2022.11.15 02:45:00,2022.11.15 03:20:00,sell,0.4,140.449,140.195,0.00,0.00,72.47,11 170.33
2022.11.25 02:45:00,2022.11.25 02:53:18,sell,0.39,138.767,138.968,0.00,0.00,-56.41,11 113.92
2022.11.30 02:45:00,2022.11.30 03:20:00,sell,0.38,138.685,138.643,0.00,0.00,11.51,11 125.43
2022.12.05 02:45:00,2022.12.05 03:20:00,sell,0.38,134.685,134.449,0.00,0.00,66.70,11 192.13
2022.12.15 02:45:00,2022.12.15 03:20:00,sell,0.37,135.386,135.393,0.00,0.00,-1.91,11 190.22
2022.12.20 02:45:00,2022.12.20 03:08:30,sell,0.37,137.206,137.409,0.00,0.00,-54.66,11 135.56
2022.12.30 02:45:00,2022.12.30 03:20:00,sell,0.38,132.619,132.548,0.00,0.00,20.35,11 155.91
